112 -4.94667 4.05716
113 1.42659 4.37813
114 2.17217 4.21368
115 2.76344 4.27904
116 -0.395679 4.30179
117 2.79449 4.04548
118 -3.37373 4.31377
119 -1.5744 3.93166
120 -2.77214 4.56782
121 -9.67215 4.45397
122 -0.903306 4.007
123 0.655598 3.6477
124 5.11683 3.6865
125 -1.39038 4.33552
126 -0.142383 4.16933
127 -7.41909 4.02149
128 -1.32272 4.82606
129 4.36264 4.0501
130 -0.795154 4.12895
131 -5.54826 4.47499
132 6.44999 4.72316
133 1.1592 4.12281
134 1.90931 4.05354
135 -4.44166 4.33521
136 -0.29552 4.40141
137 -1.31996 4.56311
138 -0.531794 4.32725
139 -6.32774 4.73784
140 -4.90189 4.13303
141 -0.265776 4.31067
142 3.06072 4.0865
143 2.40216 4.4027
144 -1.66156 4.62412
145 -4.82588 4.12824
146 -1.66217 4.02733
147 4.37096 4.55203
148 2.26575 3.83095
149 -0.103352 3.73711
150 -1.89753 4.32627
151 -2.09226 3.956
152 -4.21212 4.07882
153 -6.13374 3.96414
154 -2.62567 4.08712
155 -1.96591 4.12573
156 -4.7175 4.19286
157 -3.1408 4.04281
158 1.94187 4.55588
159 0.467649 4.06171
160 -5.67288 4.40853
161 1.52451 4.25347
162 -2.22534 3.94463
163 -0.398543 4.68677
164 0.950882 4.2926
165 -2.92424 3.99812
166 8.87677 4.47778
167 1.00795 4.18192
168 -2.38525 4.17066
169 1.67475 4.03922
170 5.64072 3.92498
171 -1.19957 3.99248
172 3.30754 4.15452
173 0.747717 4.04766
174 1.39072 3.62825
175 -4.57021 3.85032
176 2.53144 4.46263
177 -0.605573 4.08233
178 -1.17036 4.03257
179 0.495351 3.92645
180 1.20127 4.01024
181 -0.791301 4.23919
182 -4.94145 4.00589
183 -2.79182 4.38475
184 -5.68388 4.49505
185 2.62409 3.77818
186 -4.45626 4.32767
187 1.68069 4.11721
188 3.00838 4.43126
189 0.0666517 4.11829
190 11.5449 4.74293
191 -0.816753 4.24099
192 -1.45654 4.28032
193 8.02623 4.37371
194 -2.68762 4.1015
195 3.72429 3.9145
196 -10.2443 4.32306
197 -6.2149 4.43433
198 1.80727 4.51432
199 5.55298 4.09194
200 -2.68202 4.43965
201 0.28047 4.61521
202 -10.99 4.53894
203 2.50899 4.03573
204 -8.92484 3.93512
205 1.72188 4.27537
206 -9.3784 4.03565
207 -3.45968 4.1628
208 -2.48834 4.18639
209 -1.25066 4.20709
210 -4.61897 4.21592
211 -6.83766 3.91782
212 6.71704 4.37582
213 0.165798 4.27781
214 6.11984 4.13827
215 3.35747 3.73883
216 -0.0939905 4.03345
217 2.62533 3.96682
218 -0.993032 4.34787
219 3.45503 4.51376
220 -8.15592 4.40913
221 -0.391382 4.24764
222 3.09384 4.26898
223 -1.19316 4.12897
224 1.72091 4.23798
225 -3.5216 4.18903
226 1.21822 4.6282
227 -7.4358 4.15228
228 -0.212657 4.03911
229 -5.233 4.47819
230 -3.90283 4.64045
231 -4.70004 3.68404
232 -2.6863 4.21533
233 0.220302 4.61186
234 2.59549 4.17484
235 -0.0387859 4.15872
236 4.78625 4.28654
237 6.27029 3.99156
238 -4.10383 4.40666
239 5.81335 4.17341
240 -2.95927 4.38383
241 -1.34697 4.66522
242 -5.1724 3.86201
243 2.12509 4.1922
244 -4.75123 4.27993
245 -1.56447 4.93161
246 -3.43614 3.51616
247 3.3024 4.49881
248 11.7723 4.51718
249 -6.43442 4.18052
250 3.43379 4.46497
251 -0.372603 4.59322
252 1.60961 4.09309
253 0.355392 4.30055
254 -0.491027 4.16664
255 -1.65086 4.14303
256 2.34103 4.38816
257 3.72132 4.11482
258 -1.91565 4.54684
259 -1.40403 4.53831
260 -1.20935 4.00943
261 -2.05521 3.93869
262 -3.07978 4.34477
263 3.86959 3.88481
264 3.95799 4.60398
265 5.67954 4.30819
266 -1.2922 3.90127
267 -6.5914 4.74416
268 -5.14866 4.29135
269 3.05323 4.31228
270 -0.722599 4.14199
271 4.80621 3.92676
272 -0.316868 4.17721
273 -3.30146 4.63982
274 -0.0633039 3.94743
275 2.07007 4.45893
276 8.68245 4.1634
277 -4.44609 4.51856
278 -0.720296 4.46503
279 2.04382 4.02828
280 3.02687 4.56337
281 -8.27976 4.44663
282 9.10392 4.75301
283 -3.25132 4.27495
284 2.0915 3.59287
285 -1.01738 4.42197
286 5.17149 4.25967
287 -2.78629 3.9493
288 6.60347 4.45477
289 -0.74448 4.25143
290 -4.48143 4.25627
291 2.23778 4.0438
292 -1.75049 4.49008
293 0.573368 3.99276
294 -1.27993 3.98052
295 0.819584 4.48973
296 -3.36086 3.87979
297 -0.349832 3.86635
298 -2.22626 4.41709
299 0 0
