82 -0.770489 0.00175636
83 -0.770489 0.00175923
84 -0.770482 0.00176029
85 -0.77049 0.00175961
86 -0.770481 0.0017615
87 -0.770481 0.00176155
88 -0.770498 0.00176849
89 -0.770515 0.0017569
90 -0.770554 0.00176385
91 -0.77057 0.00176641
92 -0.770571 0.00176766
93 -0.77056 0.00175902
94 -0.770592 0.00175931
95 -0.770557 0.00175863
96 -0.770557 0.00176197
97 -0.770607 0.00175732
98 -0.770584 0.00175761
99 -0.77056 0.0017629
100 -0.770577 0.00176234
101 -0.770531 0.00176025
102 -0.770527 0.00176093
103 -0.770511 0.00175846
104 -0.770511 0.00176501
105 -0.770491 0.00176415
106 -0.770497 0.00176158
107 -0.770451 0.00177004
108 -0.770455 0.00176645
109 -0.77042 0.00177458
110 -0.770439 0.00177241
111 -0.770421 0.00177202
112 -0.77041 0.00177252
113 -0.770407 0.00176542
114 -0.770386 0.00177219
115 -0.770418 0.001763
116 -0.770414 0.00175884
117 -0.770374 0.00176183
118 -0.770344 0.00175714
119 -0.770299 0.00175855
120 -0.770335 0.00175254
121 -0.770295 0.00175008
122 -0.770311 0.00175026
123 -0.770332 0.00174466
124 -0.770358 0.00175217
125 -0.770336 0.00175066
126 -0.770336 0.00175206
127 -0.770359 0.00175433
128 -0.770377 0.0017517
129 -0.770468 0.00175261
130 -0.770531 0.00175809
131 -0.770526 0.00175255
132 -0.770581 0.00174205
133 -0.770586 0.00174334
134 -0.770552 0.00174899
135 -0.770526 0.00175156
136 -0.77051 0.00175008
137 -0.770527 0.00174996
138 -0.770532 0.00174607
139 -0.77054 0.00175195
140 -0.770591 0.00174753
141 -0.770594 0.00174695
142 -0.770642 0.00174603
143 -0.770612 0.00174661
144 -0.770601 0.00175113
145 -0.770634 0.00174807
146 -0.770584 0.00174844
147 -0.770548 0.00174544
148 -0.77059 0.00174474
149 -0.77062 0.00173955
150 -0.770654 0.00174231
151 -0.770616 0.00174399
152 -0.770685 0.00173833
153 -0.770658 0.00174495
154 -0.770726 0.00174496
155 -0.77075 0.00174372
156 -0.770786 0.00174072
157 -0.770793 0.00174331
158 -0.770807 0.00174468
159 -0.770773 0.0017439
160 -0.770713 0.00174052
161 -0.770664 0.00173266
162 -0.770627 0.0017283
163 -0.77066 0.00172761
164 -0.770568 0.0017265
165 -0.770536 0.0017307
166 -0.770534 0.00172656
167 -0.770503 0.00172536
168 -0.770512 0.00172956
169 -0.770478 0.00173
170 -0.770454 0.00173856
171 -0.770474 0.00173511
172 -0.770411 0.00173864
173 -0.770463 0.00174332
174 -0.770439 0.00174703
175 -0.770502 0.00174131
176 -0.770462 0.0017401
177 -0.770336 0.00173842
178 -0.770384 0.00174072
179 -0.770282 0.00174631
180 -0.77033 0.00174337
181 -0.770327 0.00174
182 -0.770279 0.0017307
183 -0.770273 0.00172689
184 -0.770288 0.00172744
185 -0.770243 0.00173352
186 -0.770246 0.00173491
187 -0.770279 0.00173506
188 -0.770226 0.00173338
189 -0.770175 0.00173475
190 -0.770155 0.00173246
191 -0.770082 0.00173202
192 -0.770026 0.00172903
193 -0.770049 0.00172751
194 -0.770022 0.00172057
195 -0.770012 0.00171758
196 -0.769912 0.00172177
197 -0.769951 0.00171924
198 -0.769978 0.00171896
199 -0.769979 0.00171863
200 -0.770041 0.00171003
201 -0.770047 0.00170179
202 -0.770102 0.00170292
203 -0.770144 0.00170477
204 -0.770148 0.00170744
205 -0.770117 0.00170058
206 -0.770076 0.00169968
207 -0.770059 0.00169759
208 -0.770078 0.00170235
209 -0.770039 0.00170131
210 -0.77003 0.0017034
211 -0.770025 0.00170218
212 -0.770025 0.00170122
213 -0.770081 0.00169184
214 -0.770096 0.00168851
215 -0.770085 0.0016917
216 -0.770128 0.00169035
217 -0.770167 0.00169537
218 -0.770137 0.00169768
219 -0.770119 0.00169792
220 -0.770059 0.00170614
221 -0.770014 0.00170274
222 -0.770016 0.00169962
223 -0.770037 0.0016957
224 -0.77 0.00169507
225 -0.770009 0.00170017
226 -0.770008 0.00170345
227 -0.769946 0.00170823
228 -0.769896 0.00170361
229 -0.769996 0.00170101
230 -0.769971 0.00170362
231 -0.770017 0.0017017
232 -0.770015 0.00170043
233 -0.769912 0.00169744
234 -0.769918 0.00169049
235 -0.769874 0.00168703
236 -0.76993 0.00168681
237 -0.76994 0.00168997
238 -0.769973 0.00168617
239 -0.769958 0.00168878
240 -0.770017 0.00169206
241 -0.770019 0.00169623
242 -0.769927 0.00170187
243 -0.76996 0.00169455
244 -0.769997 0.00170178
245 -0.770018 0.00169841
246 -0.770027 0.00169492
247 -0.77004 0.00169159
248 -0.77 0.00169431
249 -0.769956 0.00169056
250 -0.769928 0.00169143
251 -0.769871 0.00169474
252 -0.769845 0.00169139
253 -0.769838 0.00169594
254 -0.76979 0.00169708
255 -0.769774 0.00169801
256 -0.769789 0.00169733
257 -0.76982 0.00169538
258 -0.76976 0.00169856
259 -0.769682 0.00170913
260 -0.769646 0.00170848
261 -0.769724 0.00170729
262 -0.76973 0.00170593
263 -0.76971 0.00170257
264 -0.769657 0.00170286
265 -0.769661 0.00170314
266 -0.769625 0.00170075
267 -0.76962 0.00169807
268 -0.76961 0.00170074
269 -0.769633 0.00169539
270 -0.769663 0.00169939
271 -0.769632 0.00170148
272 -0.769629 0.00169824
273 -0.769628 0.00170593
274 -0.769559 0.00170667
275 -0.769547 0.00170312
276 -0.769494 0.00169938
277 -0.769464 0.0016977
278 -0.769433 0.00169768
279 -0.769482 0.00170747
280 -0.769459 0.00169519
281 -0.769409 0.00169171
282 -0.769415 0.00168495
283 -0.769436 0.00168217
284 -0.769413 0.00167674
285 -0.769339 0.00166825
286 -0.769328 0.00167679
287 -0.769406 0.00167055
288 -0.769324 0.00166711
289 -0.769365 0.00166589
290 -0.769298 0.00166334
291 -0.769271 0.0016607
292 -0.769287 0.0016514
293 -0.769192 0.0016579
294 -0.769127 0.00165898
295 -0.769129 0.00165368
296 -0.769197 0.00165031
297 -0.769181 0.00164917
298 -0.769122 0.00165281
299 -0.769077 0.00165473
