145 -0.764425 0.00191239
146 -0.764378 0.00191222
147 -0.764359 0.00190713
148 -0.764365 0.00190477
149 -0.764361 0.0019039
150 -0.764387 0.00190163
151 -0.764394 0.00190062
152 -0.764422 0.00190079
153 -0.764402 0.00190203
154 -0.764422 0.00190183
155 -0.764432 0.00190325
156 -0.764432 0.00190565
157 -0.764432 0.00190689
158 -0.764423 0.00190749
159 -0.764426 0.00190712
160 -0.764419 0.00190573
161 -0.764403 0.00190197
162 -0.764365 0.00190304
163 -0.764384 0.00190142
164 -0.764339 0.00190158
165 -0.764322 0.00190421
166 -0.76433 0.00190024
167 -0.764317 0.00189711
168 -0.764316 0.00189468
169 -0.764314 0.00189702
170 -0.764296 0.00189833
171 -0.764308 0.00189617
172 -0.764287 0.0018964
173 -0.764308 0.00189779
174 -0.764295 0.00189823
175 -0.764313 0.00189538
176 -0.764283 0.00189658
177 -0.764236 0.00189724
178 -0.764235 0.00189804
179 -0.764206 0.00190062
180 -0.764223 0.00189711
181 -0.76421 0.00189832
182 -0.764177 0.00189963
183 -0.764178 0.00190153
184 -0.764189 0.00189993
185 -0.764181 0.00190042
186 -0.764176 0.00190161
187 -0.764181 0.00190414
188 -0.764187 0.0019043
189 -0.764174 0.00190492
190 -0.76415 0.00190594
191 -0.764138 0.00190336
192 -0.764113 0.00190439
193 -0.764114 0.00190394
194 -0.764108 0.00190167
195 -0.764095 0.00190399
196 -0.764059 0.00190616
197 -0.764059 0.00190729
198 -0.764087 0.00190629
199 -0.764101 0.00190503
200 -0.764128 0.00190158
201 -0.764136 0.00189866
202 -0.764167 0.00189822
203 -0.764179 0.00189894
204 -0.764178 0.00189626
205 -0.764156 0.00189632
206 -0.764134 0.00189516
207 -0.764131 0.00189626
208 -0.764136 0.00189717
209 -0.764127 0.00189459
210 -0.764138 0.00189474
211 -0.764136 0.00189366
212 -0.764159 0.00189425
213 -0.764192 0.00189132
214 -0.764178 0.00188691
215 -0.764186 0.00188293
216 -0.764185 0.00188466
217 -0.764173 0.00188691
218 -0.764178 0.00188569
219 -0.764161 0.00188565
220 -0.76416 0.00188391
221 -0.764114 0.00188471
222 -0.764108 0.00188057
223 -0.764127 0.00188066
224 -0.764113 0.00187846
225 -0.764119 0.00187845
226 -0.764142 0.00187888
227 -0.76414 0.00187811
228 -0.764101 0.00187658
229 -0.764129 0.00187779
230 -0.764115 0.0018809
231 -0.764142 0.00188195
232 -0.764151 0.00188007
233 -0.764123 0.00187807
234 -0.764133 0.00187426
235 -0.764114 0.00187428
236 -0.764147 0.00187337
237 -0.764141 0.001874
238 -0.764157 0.00187277
239 -0.764131 0.0018702
240 -0.764164 0.00187267
241 -0.764167 0.0018737
242 -0.764112 0.00187755
243 -0.764128 0.00187572
244 -0.764154 0.00187598
245 -0.76418 0.00187313
246 -0.764192 0.00187245
247 -0.764187 0.0018703
248 -0.764181 0.00187022
249 -0.764171 0.00186755
250 -0.764159 0.00186298
251 -0.764143 0.00186395
252 -0.764145 0.0018642
253 -0.764135 0.00186439
254 -0.764134 0.00186498
255 -0.764112 0.00186277
256 -0.764132 0.00186173
257 -0.764129 0.00186308
258 -0.764116 0.00186382
259 -0.764083 0.00186563
260 -0.764067 0.00186504
261 -0.764085 0.00186598
262 -0.764068 0.00186529
263 -0.76407 0.0018676
264 -0.764048 0.00186448
265 -0.764069 0.00186502
266 -0.764071 0.00186395
267 -0.764084 0.00186269
268 -0.764093 0.00186241
269 -0.764129 0.00186372
270 -0.764143 0.0018608
271 -0.764144 0.00186302
272 -0.764145 0.00186274
273 -0.764169 0.00186374
274 -0.764118 0.00186255
275 -0.764105 0.00186012
276 -0.764103 0.0018576
277 -0.76409 0.00185642
278 -0.764092 0.00185844
279 -0.764142 0.00185778
280 -0.764164 0.00185599
281 -0.764134 0.00185395
282 -0.764108 0.00185457
283 -0.764119 0.001852
284 -0.764106 0.00185481
285 -0.764067 0.00185439
286 -0.764075 0.00185545
287 -0.764099 0.00185455
288 -0.764077 0.0018571
289 -0.7641 0.0018562
290 -0.7641 0.00185421
291 -0.764095 0.00185196
292 -0.764118 0.00185088
293 -0.764087 0.00185461
294 -0.764053 0.0018544
295 -0.764054 0.00185251
296 -0.764073 0.0018516
297 -0.764076 0.00185025
298 -0.764065 0.00185269
299 -0.764051 0.00185351
