124 25.3034 18.6636
125 -10.3169 21.7593
126 0.378348 21.2994
127 -33.3263 20.3479
128 -7.89043 24.0731
129 24.9977 20.2164
130 -2.06108 20.2878
131 -31.3183 22.2518
132 31.2912 23.6275
133 3.95527 20.9339
134 10.5699 20.2333
135 -22.863 21.5754
136 2.41646 22.2407
137 -4.63127 22.6078
138 -3.32829 21.4234
139 -29.263 23.5811
140 -25.8056 20.3481
141 0.976269 21.5732
142 17.2164 20.3633
143 15.6641 21.6899
144 -4.51054 23.1884
145 -26.1449 20.8396
146 -7.13876 20.2553
147 23.3504 23.0401
148 10.2967 18.8571
149 3.22211 18.793
150 -7.64142 21.664
151 -13.5762 19.7021
152 -20.3665 20.6718
153 -32.661 19.6243
154 -12.8376 20.2252
155 -7.25772 21.019
156 -23.5641 21.2431
157 -13.8142 19.8488
158 9.44704 23.3369
159 1.43353 19.7338
160 -25.1056 21.7032
161 9.28286 21.5571
162 -12.9494 19.971
163 -4.40602 23.5023
164 -0.314571 21.4319
165 -14.9809 19.9503
166 44.2647 21.955
167 4.87097 20.9923
168 -13.8209 21.2165
169 5.7646 20.2811
170 28.8532 19.7747
171 -8.4499 19.9743
172 12.6135 20.6066
173 5.1079 19.9966
174 3.66332 17.7424
175 -22.8258 19.8149
176 12.1726 21.8914
177 -4.38071 20.741
178 -7.54372 20.3462
179 4.90789 19.7271
180 6.959 20.0579
181 -4.6286 20.9589
182 -23.0712 19.9608
183 -13.1089 21.4354
184 -34.6443 22.3916
185 14.4617 18.9873
186 -26.1476 21.4762
187 9.89286 20.441
188 11.8671 21.8482
189 0.630455 20.3808
190 61.3386 23.8858
191 -2.46814 21.493
192 -6.0371 21.1918
193 37.7954 21.4846
194 -11.9525 20.3548
195 17.5428 19.7188
196 -53.0131 21.4437
197 -30.0561 22.3222
198 8.47005 22.5926
199 26.3814 20.473
200 -16.0434 22.1075
201 3.61648 23.2832
202 -53.3437 22.9527
203 7.06066 20.515
204 -45.0876 19.7349
205 9.96707 21.2556
206 -45.7041 20.3535
207 -18.026 20.921
208 -10.3618 20.9526
209 -0.977064 21.2021
210 -18.7084 21.0613
211 -37.5544 19.3727
212 34.5633 21.6771
213 1.77565 21.5703
214 27.0997 20.9453
215 18.5354 18.5152
216 3.6191 19.7863
217 12.8498 19.9302
218 -3.09708 21.2615
219 13.7865 22.3059
220 -40.4296 22.2369
221 -4.0772 20.7894
222 17.4407 21.0603
223 -9.53739 20.1666
224 12.5647 20.7727
225 -18.8539 20.8633
226 7.67558 22.9975
227 -38.6225 20.1105
228 0.0120951 20.1971
229 -23.2526 22.4052
230 -19.35 23.1939
231 -18.0223 18.505
232 -13.9621 21.2462
233 3.87266 22.9928
234 12.8284 21.1376
235 0.696969 20.4442
236 24.8573 21.2764
237 27.3961 20.5166
238 -15.741 21.697
239 30.5131 20.8724
240 -19.5651 21.9186
241 -4.40829 22.7822
242 -21.7043 20.0109
243 13.8518 20.4976
244 -22.6295 21.5051
245 -11.3145 24.638
246 -15.2406 18.1051
247 21.0842 22.1148
248 54.5334 22.6858
249 -35.1947 20.6763
250 19.6161 22.4329
251 0.1334 22.2948
252 6.79148 20.3104
253 -2.35591 21.5302
254 -6.16204 21.3716
255 -4.86609 20.6387
256 16.8376 22.1365
257 19.9215 20.9098
258 -8.09482 22.6018
259 -6.5723 23.0334
260 -6.42772 20.5247
261 -9.81416 20.0389
262 -15.6255 22.1057
263 23.1947 19.3997
264 17.3362 22.9878
265 29.7357 21.0972
266 -3.90181 19.9672
267 -30.7273 23.6461
268 -21.5163 21.3334
269 19.2242 21.296
270 -3.40468 20.929
271 29.7778 19.9264
272 2.1053 21.2409
273 -21.4453 23.2186
274 6.1207 20.3924
275 7.48426 22.5002
276 44.0841 21.3544
277 -22.5074 22.3327
278 -8.11338 22.0616
279 13.327 20.3681
280 16.2847 22.8202
281 -41.3571 22.8144
282 48.0428 24.3124
283 -11.7616 22.1973
284 6.1101 17.908
285 -6.48126 22.1742
286 27.6097 21.6163
287 -18.9019 19.3927
288 33.3892 22.4964
289 -6.29091 20.6039
290 -21.858 21.1167
291 13.9074 20.744
292 -5.51341 22.2539
293 3.12778 20.5401
294 -7.02959 20.5976
295 -2.40881 23.0026
296 -19.4159 19.6756
297 -4.69575 19.2098
298 -10.7102 21.7757
299 0.317965 0.00135696
