125 -9.84446 21.6386
126 -0.139017 21.278
127 -33.1803 19.986
128 -8.6276 24.0404
129 21.7241 20.2101
130 -3.31435 20.3952
131 -28.5085 22.0458
132 29.6432 23.518
133 3.82151 20.8424
134 9.71511 20.1026
135 -25.9633 21.7091
136 1.07752 22.317
137 -7.39957 22.7473
138 -3.85012 21.2619
139 -31.5453 23.7305
140 -24.9451 20.3606
141 1.24597 21.6934
142 17.8348 20.4897
143 14.806 21.6588
144 -6.34138 23.3796
145 -27.2928 20.7214
146 -6.39808 20.2691
147 21.3599 22.903
148 10.6807 18.9442
149 1.22796 18.5357
150 -6.74983 21.5625
151 -11.2114 19.8466
152 -21.8227 20.7233
153 -31.1741 19.6661
154 -10.8377 20.4045
155 -7.50251 21.028
156 -24.5212 21.2919
157 -15.7865 20.068
158 6.8394 23.1647
159 2.04317 19.8959
160 -24.7875 21.7738
161 8.06404 21.3765
162 -12.8895 19.9546
163 -5.44857 23.6216
164 -0.396511 21.434
165 -16.1932 19.8639
166 43.658 22.061
167 4.99931 20.9093
168 -15.3211 20.8864
169 5.68741 20.3263
170 29.1541 19.5994
171 -11.4584 20.055
172 15.4962 20.818
173 4.72768 20.0055
174 5.58715 17.8531
175 -22.3184 19.6405
176 14.1849 22.0575
177 -4.00626 20.6154
178 -6.52768 20.4054
179 5.07241 19.3302
180 3.53497 19.8892
181 -5.93447 20.9678
182 -22.519 20.0394
183 -14.8136 21.7452
184 -31.7323 22.5029
185 14.9313 19.0237
186 -24.0539 21.3025
187 7.64288 20.3856
188 10.5071 21.8497
189 -0.136266 20.4486
190 60.9475 23.8895
191 -1.86031 21.3772
192 -4.989 21.2386
193 38.295 21.2411
194 -9.11399 20.3104
195 17.1694 19.7775
196 -51.8998 21.5933
197 -29.5619 22.2323
198 7.62386 22.6001
199 26.0055 20.5247
200 -16.4614 22.26
201 4.15596 23.2064
202 -55.5645 22.9588
203 7.01814 20.2863
204 -46.3515 19.7961
205 10.0696 21.3233
206 -44.8328 20.367
207 -19.4306 20.7564
208 -11.8752 21.0428
209 -3.14615 21.0688
210 -18.3069 20.9717
211 -37.7816 19.2662
212 35.4627 21.9289
213 1.62077 21.4954
214 26.9041 20.8294
215 16.2614 18.5646
216 -0.0429665 19.7131
217 14.0855 19.9714
218 -4.58132 21.2211
219 13.5001 22.5159
220 -42.9814 22.3609
221 -2.62302 21.0621
222 15.2709 20.8154
223 -9.92239 20.2902
224 11.7715 20.9268
225 -18.6789 20.8942
226 5.40031 23.1234
227 -38.4532 20.4145
228 -0.245786 19.9726
229 -25.1458 22.3203
230 -16.6201 23.1896
231 -19.9231 18.5857
232 -11.9374 21.2485
233 2.8412 22.6643
234 13.1386 21.1703
235 -0.489015 20.5154
236 23.6601 21.252
237 27.9078 20.1853
238 -16.7444 21.8059
239 28.7303 20.8045
240 -17.6087 21.905
241 -6.0442 22.8325
242 -25.7035 19.5182
243 11.2741 20.7195
244 -23.3392 21.3563
245 -8.03116 24.6143
246 -16.5367 17.6471
247 19.2483 22.4905
248 58.0084 22.4458
249 -32.2087 20.5325
250 19.9459 22.4233
251 -2.45317 22.3657
252 6.32491 20.0692
253 -0.152088 21.4212
254 -4.51015 20.7378
255 -5.7033 20.389
256 14.4913 22.2046
257 19.0127 21.0695
258 -11.4598 22.5587
259 -2.72006 22.7979
260 -5.55644 20.1991
261 -11.6117 19.9664
262 -16.0393 21.8231
263 16.4065 19.3326
264 18.5673 23.139
265 27.2135 21.3365
266 -6.42811 19.6775
267 -32.5282 23.2787
268 -23.5961 21.2819
269 11.0424 21.4747
270 -6.52813 20.62
271 25.9153 19.5738
272 -1.34543 21.0056
273 -14.9367 23.3858
274 2.31159 19.5065
275 11.1972 22.1881
276 43.2453 20.8938
277 -19.9895 22.3886
278 -4.2266 22.422
279 10.5945 20.0157
280 16.6819 23.1781
281 -39.8375 22.2228
282 47.6287 24.0032
283 -16.94 21.3347
284 10.9794 17.8672
285 -6.08224 22.0549
286 27.8434 21.1154
287 -12.8616 19.5722
288 33.3572 22.4636
289 -3.97853 21.2657
290 -17.2134 21.0274
291 9.91772 20.4308
292 -8.38293 21.9203
293 6.49909 20.1403
294 -7.96041 20.231
295 1.36426 22.1672
296 -18.195 19.4761
297 -2.28282 19.1567
298 -14.3189 22.2784
299 0 0
