1.2625 0.164757 0.00234643
1.2875 0.165183 0.002271
1.3125 0.165174 0.0021429
1.3375 0.165658 0.00239081
1.3625 0.162064 0.00252206
1.3875 0.16081 0.00246913
1.4125 0.164786 0.00256963
1.4375 0.162596 0.00268196
1.4625 0.159673 0.00251228
1.4875 0.158061 0.00229984
1.5125 0.159104 0.00216681
1.5375 0.160063 0.00243259
1.5625 0.161753 0.00265982
1.5875 0.160743 0.00275211
1.6125 0.159837 0.00270296
1.6375 0.161029 0.00249618
1.6625 0.160956 0.00242517
1.6875 0.160616 0.00231173
1.7125 0.161623 0.00244302
1.7375 0.161536 0.00221842
1.7625 0.156537 0.00243969
1.7875 0.156544 0.00239089
1.8125 0.155105 0.00218722
1.8375 0.154167 0.00237706
1.8625 0.156888 0.00243621
1.8875 0.154742 0.00235795
1.9125 0.154695 0.00259335
1.9375 0.154002 0.00255435
1.9625 0.151765 0.00252877
1.9875 0.149644 0.00266466
2.0125 0.149769 0.00265657
2.0375 0.151235 0.00265447
2.0625 0.150538 0.00265572
2.0875 0.148076 0.00239644
2.1125 0.145608 0.0024441
2.1375 0.144418 0.00261444
2.1625 0.145453 0.00269416
2.1875 0.143408 0.00250157
2.2125 0.139191 0.00237475
2.2375 0.139531 0.00245282
2.2625 0.139682 0.00220761
2.2875 0.137165 0.00238438
2.3125 0.135944 0.00254853
2.3375 0.135089 0.0025274
2.3625 0.134045 0.00244851
2.3875 0.133728 0.00256231
2.4125 0.131488 0.00256697
2.4375 0.130588 0.00226625
2.4625 0.128077 0.00209905
2.4875 0.128099 0.00215898
2.5125 0.125835 0.00220497
2.5375 0.122548 0.00223305
2.5625 0.122262 0.00236308
2.5875 0.120871 0.00233465
2.6125 0.119027 0.00227468
2.6375 0.116767 0.00229178
2.6625 0.114829 0.00218347
2.6875 0.113622 0.00212088
2.7125 0.112309 0.00218663
2.7375 0.112367 0.00218179
2.7625 0.110014 0.00210974
2.7875 0.108945 0.00216059
2.8125 0.107781 0.00235725
2.8375 0.1025 0.00209705
2.8625 0.101473 0.00184887
2.8875 0.0997124 0.00190339
2.9125 0.0967975 0.00186228
2.9375 0.0949069 0.00202506
2.9625 0.0926516 0.00188335
2.9875 0.0905603 0.00194184
3.0125 0.0916188 0.00192342
3.0375 0.0886015 0.00183925
3.0625 0.0850977 0.00196707
3.0875 0.0823637 0.00174372
3.1125 0.0813728 0.00169061
3.1375 0.0792573 0.00174065
3.1625 0.0788546 0.001553
3.1875 0.0739703 0.00164699
3.2125 0.0721623 0.00184052
3.2375 0.0699629 0.00173652
3.2625 0.0687647 0.00179934
3.2875 0.0670892 0.00159657
3.3125 0.0649173 0.00150565
3.3375 0.0628089 0.00155799
3.3625 0.0623092 0.00162362
3.3875 0.0603615 0.00166143
3.4125 0.0579751 0.00174346
3.4375 0.0537421 0.00152139
3.4625 0.0524331 0.00152742
3.4875 0.052159 0.00162353
3.5125 0.0484473 0.00155294
3.5375 0.0453677 0.00147796
3.5625 0.0427406 0.00148924
3.5875 0.0435571 0.00142093
3.6125 0.0423714 0.00139165
3.6375 0.0405116 0.00124857
3.6625 0.0389994 0.00133651
3.6875 0.0379147 0.00140818
3.7125 0.0359592 0.0013547
3.7375 0.0322494 0.00110055
3.7625 0.0306192 0.00104288
3.7875 0.0295168 0.00107968
3.8125 0.0280577 0.00102209
3.8375 0.0270642 0.000967316
3.8625 0.0258352 0.00102125
3.8875 0.0252555 0.00103976
3.9125 0.0238502 0.00102308
3.9375 0.0225117 0.000951507
3.9625 0.020909 0.00084816
3.9875 0.0192315 0.000783002
4.0125 0.0177632 0.000849257
4.0375 0.0166248 0.000764771
4.0625 0.0158739 0.000709368
4.0875 0.0146705 0.000715475
4.1125 0.0143269 0.000713259
4.1375 0.0142115 0.000824276
4.1625 0.0125091 0.000604321
4.1875 0.0115529 0.000584496
4.2125 0.0110604 0.000591124
4.2375 0.0107509 0.000650606
4.2625 0.00947082 0.000587615
4.2875 0.0091121 0.000593837
4.3125 0.00797498 0.000486069
4.3375 0.00779136 0.00048575
4.3625 0.00709754 0.000468989
4.3875 0.00610993 0.000473797
4.4125 0.00565744 0.000441014
4.4375 0.00522134 0.000416132
4.4625 0.00518396 0.000465526
4.4875 0.00498067 0.00045148
4.5125 0.0045754 0.000394839
4.5375 0.00405077 0.000355495
4.5625 0.00384026 0.000388517
4.5875 0.00352614 0.000432826
4.6125 0.00342515 0.000443377
4.6375 0.00289856 0.000357574
4.6625 0.00273134 0.000306729
4.6875 0.00249919 0.000337158
4.7125 0.00217064 0.000335228
4.7375 0.00162634 0.000197289
4.7625 0.00176274 0.000215931
4.7875 0.00166503 0.000229833
4.8125 0.00133911 0.000196928
4.8375 0.00106106 0.000153656
4.8625 0.00100728 0.000158234
4.8875 0.000931867 0.000167779
4.9125 0.000817761 0.000158695
4.9375 0.000897111 0.000168509
4.9625 0.000694474 0.000141108
4.9875 0.000514134 9.90893e-05
