96 -0.064045 0.173316
97 0.278737 0.169134
98 0.453853 0.162512
99 0.430232 0.161938
100 0.14904 0.158185
101 0.157994 0.161299
102 0.0522141 0.188276
103 0.495815 0.1554
104 0.017852 0.144401
105 0.272361 0.155856
106 0.122434 0.162293
107 0.158578 0.172513
108 0.297954 0.174325
109 0.337594 0.157314
110 0.264084 0.151013
111 0.23422 0.191111
112 0.226763 0.153855
113 0.318228 0.154591
114 0.40367 0.156039
115 0.42817 0.169182
116 0.314046 0.15774
117 0.351947 0.144291
118 0.167311 0.164571
119 0.232708 0.143771
120 0.195442 0.166051
121 -0.0985367 0.162811
122 0.315447 0.162335
123 0.363853 0.14104
124 0.441213 0.155477
125 0.257397 0.163022
126 0.334593 0.145362
127 0.00867742 0.167214
128 0.160425 0.173849
129 0.504251 0.142575
130 0.234367 0.158274
131 0.218149 0.159101
132 0.520531 0.173591
133 0.411233 0.159502
134 0.44487 0.156763
135 0.322348 0.165801
136 0.398056 0.158046
137 0.159826 0.191586
138 0.22281 0.180408
139 0.0009646 0.182476
140 0.349303 0.156353
141 0.341915 0.165085
142 0.396641 0.159156
143 0.316136 0.16661
144 0.277149 0.178715
145 0.129137 0.154168
146 0.334231 0.154104
147 0.442448 0.174038
148 0.47013 0.147913
149 0.357333 0.135341
150 0.205985 0.163624
151 0.267284 0.151894
152 0.226997 0.152527
153 0.228732 0.143913
154 0.186997 0.153132
155 0.326626 0.150399
156 0.182194 0.17149
157 0.0165241 0.148588
158 0.378774 0.176077
159 0.289813 0.149876
160 0.119758 0.177694
161 0.332295 0.162506
162 0.117124 0.166325
163 0.274105 0.178934
164 0.371036 0.171014
165 0.237319 0.150811
166 0.574041 0.158356
167 0.484741 0.153205
168 0.183206 0.167852
169 0.285882 0.147376
170 0.389318 0.156071
171 0.27502 0.165428
172 0.41155 0.168244
173 0.368193 0.177904
174 0.357417 0.143771
175 0.146373 0.150227
176 0.375566 0.169582
177 0.24482 0.166764
178 0.150117 0.147721
179 0.315259 0.151313
180 0.362783 0.163023
181 0.281037 0.171632
182 0.171011 0.159415
183 0.255749 0.159562
184 0.129505 0.174528
185 0.215564 0.152478
186 0.12613 0.168885
187 0.504055 0.153214
188 0.46335 0.155474
189 0.333366 0.150266
190 0.844808 0.189641
191 0.249605 0.161745
192 0.309613 0.152976
193 0.65008 0.167048
194 0.0626643 0.157114
195 0.617627 0.154244
196 -0.120325 0.168575
197 0.086505 0.168571
198 0.358681 0.177592
199 0.438228 0.159038
200 0.244256 0.168532
201 0.348594 0.164137
202 -0.173467 0.173845
203 0.339307 0.169586
204 0.115511 0.159446
205 0.281082 0.164153
206 -0.099711 0.151078
207 0.227201 0.150815
208 0.16234 0.149952
209 0.412076 0.164755
210 0.181366 0.168334
211 0.101147 0.153824
212 0.470044 0.172663
213 0.327363 0.154303
214 0.513653 0.169048
215 0.430229 0.149168
216 0.180127 0.145909
217 0.49435 0.165172
218 0.184102 0.181307
219 0.395453 0.17038
220 0.0218216 0.174681
221 0.2608 0.163588
222 0.434535 0.165403
223 0.195507 0.173399
224 0.486107 0.168103
225 0.13188 0.182852
226 0.355577 0.176618
227 -0.0347712 0.167851
228 0.176113 0.169181
229 0.254101 0.17711
230 0.083969 0.172411
231 0.148119 0.156985
232 0.199394 0.171835
233 0.256545 0.169464
234 0.495502 0.161217
235 0.363563 0.157043
236 0.571756 0.160773
237 0.423889 0.161964
238 0.246195 0.175713
239 0.52975 0.161243
240 0.172512 0.166563
241 0.362244 0.183164
242 0.0580672 0.173151
243 0.386445 0.176438
244 0.232948 0.170051
245 0.185698 0.180915
246 0.104089 0.155971
247 0.537172 0.168728
248 0.719132 0.184763
249 0.1558 0.167108
250 0.377887 0.189136
251 0.326189 0.173869
252 0.228708 0.162357
253 0.387591 0.172148
254 0.178083 0.167996
255 0.0774527 0.154446
256 0.430192 0.181425
257 0.414102 0.176053
258 0.268808 0.184062
259 0.246242 0.185406
260 0.322877 0.183992
261 0.220107 0.149701
262 0.23385 0.177217
263 0.739777 0.178299
264 0.402387 0.198135
265 0.524923 0.181332
266 0.217537 0.166127
267 -0.0310893 0.172519
268 0.196599 0.185381
269 0.464214 0.186895
270 0.251726 0.163849
271 0.456503 0.168645
272 0.0639774 0.175217
273 0.14723 0.202961
274 0.492844 0.166654
275 0.424714 0.199834
276 0.469101 0.182419
277 0.120988 0.173719
278 0.334518 0.180086
279 0.281764 0.188084
280 0.528877 0.19833
281 0.0572446 0.193817
282 0.692965 0.207012
283 0.14369 0.193245
284 0.307497 0.168449
285 0.417126 0.200416
286 0.652528 0.188485
287 0.304996 0.177804
288 0.668586 0.215941
289 0.363542 0.196231
290 0.353773 0.186457
291 0.413934 0.172416
292 0.241093 0.2084
293 0.181582 0.180302
294 0.205682 0.202944
295 0.350343 0.230691
296 0.138355 0.183976
297 0.357621 0.201774
298 0.150303 0.206294
299 0.310895 0.000965912
