224 -0.778204 0.000826094
225 -0.777839 0.000827941
226 -0.777796 0.000819259
227 -0.777517 0.000835267
228 -0.777557 0.000857646
229 -0.777579 0.000866158
230 -0.777588 0.000855151
231 -0.777566 0.000875304
232 -0.777628 0.000869655
233 -0.777817 0.000888585
234 -0.777896 0.000876707
235 -0.778089 0.000868625
236 -0.77794 0.000863571
237 -0.778072 0.000856881
238 -0.778093 0.000850989
239 -0.778245 0.000847224
240 -0.778662 0.000853336
241 -0.778924 0.000847267
242 -0.778607 0.000867696
243 -0.77809 0.000884899
244 -0.778416 0.000887894
245 -0.778574 0.000881405
246 -0.778698 0.000867527
247 -0.778925 0.00090417
248 -0.778768 0.000883315
249 -0.77904 0.000889264
250 -0.778866 0.000895654
251 -0.778553 0.000880955
252 -0.778386 0.000901088
253 -0.778211 0.000901813
254 -0.778267 0.000905843
255 -0.778093 0.000911465
256 -0.777926 0.000898706
257 -0.777706 0.000911753
258 -0.777915 0.000914832
259 -0.778268 0.000895568
260 -0.778236 0.000906612
261 -0.778481 0.000877948
262 -0.778302 0.000895174
263 -0.778238 0.000873357
264 -0.777806 0.000849389
265 -0.777494 0.00083679
266 -0.777359 0.000838245
267 -0.777698 0.00084476
268 -0.777547 0.000857462
269 -0.778013 0.000867893
270 -0.777722 0.000897187
271 -0.777504 0.000939161
272 -0.777242 0.000946553
273 -0.777528 0.000922402
274 -0.777231 0.000931035
275 -0.777225 0.000927003
276 -0.7775 0.000892318
277 -0.777311 0.000866804
278 -0.777439 0.000876681
279 -0.777356 0.000853304
280 -0.776956 0.000876001
281 -0.776556 0.000828667
282 -0.775992 0.000831581
283 -0.775734 0.000831862
284 -0.775319 0.000821989
285 -0.775286 0.000829663
286 -0.775044 0.000842303
287 -0.775009 0.000870526
288 -0.774794 0.000909674
289 -0.774336 0.000895881
290 -0.773907 0.000910595
291 -0.773736 0.000908787
292 -0.773457 0.000940868
293 -0.773249 0.000941715
294 -0.772643 0.00101601
295 -0.772061 0.00103322
296 -0.771689 0.00103631
297 -0.771355 0.00102371
298 -0.771083 0.00103364
299 -0.770483 0.00104908
