118 -0.791646 0.000918926
119 -0.791944 0.000899749
120 -0.792053 0.000858711
121 -0.79261 0.000845845
122 -0.792221 0.000864916
123 -0.792281 0.000890092
124 -0.792708 0.000896497
125 -0.792936 0.000917568
126 -0.793041 0.000949419
127 -0.793021 0.000899102
128 -0.793078 0.000933989
129 -0.793224 0.000932439
130 -0.793417 0.000935488
131 -0.793813 0.000930792
132 -0.793802 0.00094707
133 -0.793881 0.000944009
134 -0.793854 0.000923389
135 -0.793909 0.00090837
136 -0.794034 0.000892982
137 -0.793734 0.000890204
138 -0.793649 0.000869547
139 -0.794054 0.000873862
140 -0.79417 0.000839738
141 -0.79411 0.000840664
142 -0.794075 0.000869902
143 -0.79401 0.000879576
144 -0.794059 0.000874645
145 -0.794224 0.0008654
146 -0.794154 0.000870158
147 -0.794011 0.000847752
148 -0.79383 0.000879543
149 -0.793919 0.000921971
150 -0.794268 0.000950941
151 -0.793954 0.000926586
152 -0.793999 0.000912638
153 -0.794103 0.000906008
154 -0.794266 0.00089183
155 -0.793813 0.000909072
156 -0.793731 0.000901492
157 -0.793673 0.00090982
158 -0.793615 0.000871051
159 -0.793571 0.000889106
160 -0.793857 0.000909104
161 -0.793681 0.000912953
162 -0.793859 0.000935675
163 -0.794073 0.00092151
164 -0.79392 0.000935122
165 -0.793968 0.000928695
166 -0.79367 0.000915613
167 -0.79344 0.00091748
168 -0.793608 0.000907569
169 -0.793621 0.000915681
170 -0.793606 0.000910587
171 -0.793697 0.000887329
172 -0.793613 0.000890249
173 -0.79345 0.000897264
174 -0.793367 0.000849872
175 -0.79301 0.000862116
176 -0.79266 0.000856342
177 -0.792493 0.000829713
178 -0.792505 0.000817242
179 -0.792253 0.000802955
180 -0.792459 0.00079868
181 -0.792472 0.000811633
182 -0.792187 0.00080496
183 -0.791974 0.000789242
184 -0.79196 0.00079732
185 -0.791594 0.000804114
186 -0.791256 0.000813453
187 -0.79093 0.00078057
188 -0.790945 0.000773913
189 -0.790862 0.000794433
190 -0.790806 0.000802908
191 -0.790419 0.000847008
192 -0.790017 0.000866736
193 -0.789752 0.000869856
194 -0.789642 0.000845181
195 -0.789433 0.000856224
196 -0.789185 0.000880733
197 -0.788912 0.000865296
198 -0.788196 0.000863626
199 -0.78838 0.000848378
200 -0.788332 0.000842245
201 -0.787903 0.000836605
202 -0.787677 0.000840395
203 -0.787415 0.000812701
204 -0.787105 0.000793976
205 -0.7866 0.000808434
206 -0.786482 0.000804266
207 -0.785913 0.000818904
208 -0.785416 0.000832611
209 -0.785067 0.000857903
210 -0.784831 0.000868379
211 -0.784498 0.000878291
212 -0.784291 0.000863038
213 -0.78389 0.0008863
214 -0.783759 0.000916141
215 -0.783665 0.000954405
216 -0.783323 0.00096507
217 -0.782844 0.000945022
218 -0.782102 0.000960813
219 -0.78155 0.000986668
220 -0.78053 0.00103517
221 -0.779766 0.00101547
222 -0.779471 0.000996825
223 -0.778807 0.00097931
224 -0.77769 0.00101365
225 -0.776517 0.00100622
226 -0.775714 0.000989957
227 -0.774793 0.000945279
228 -0.774314 0.000964224
229 -0.773654 0.000960931
230 -0.772845 0.00095132
231 -0.771938 0.000975133
232 -0.771383 0.0009863
233 -0.770664 0.00096626
234 -0.769838 0.00100704
235 -0.768694 0.00100692
236 -0.767274 0.00100587
237 -0.766277 0.00100734
238 -0.76503 0.00100703
239 -0.763789 0.00102336
240 -0.762798 0.0010774
241 -0.762076 0.00106364
242 -0.760717 0.00107202
243 -0.759269 0.00106168
244 -0.758342 0.00108369
245 -0.75735 0.00112524
246 -0.755935 0.00110429
247 -0.754066 0.00114144
248 -0.752361 0.00113567
249 -0.750455 0.00115922
250 -0.748663 0.00119783
251 -0.746907 0.00121635
252 -0.744463 0.00120301
253 -0.74235 0.00118516
254 -0.74012 0.00118729
255 -0.7377 0.00116741
256 -0.735322 0.0010778
257 -0.732925 0.00111044
258 -0.730854 0.00109937
259 -0.728422 0.00111262
260 -0.7262 0.0011071
261 -0.723528 0.00113498
262 -0.720599 0.00114162
263 -0.71796 0.00116177
264 -0.714711 0.0011664
265 -0.711464 0.00119439
266 -0.707655 0.00118796
267 -0.704494 0.00119559
268 -0.700445 0.00124403
269 -0.697136 0.00122962
270 -0.69267 0.00125365
271 -0.688769 0.00125859
272 -0.684734 0.00130753
273 -0.680436 0.00127233
274 -0.675861 0.00132478
275 -0.670633 0.00138385
276 -0.66542 0.00139588
277 -0.659959 0.00142382
278 -0.655201 0.00150292
279 -0.649345 0.0014853
280 -0.643167 0.00149712
281 -0.637193 0.00150109
282 -0.629791 0.00158566
283 -0.622951 0.00157908
284 -0.615569 0.00159682
285 -0.608181 0.00159953
286 -0.600179 0.00158302
287 -0.5917 0.00158911
288 -0.583354 0.00164291
289 -0.573768 0.00164679
290 -0.563891 0.00173241
291 -0.553547 0.00183072
292 -0.542849 0.00183815
293 -0.532201 0.00183553
294 -0.520441 0.00184183
295 -0.508208 0.00187728
296 -0.495625 0.00195294
297 -0.482391 0.00200354
298 -0.468177 0.00199638
299 -0.453435 0.00208092
