212 0.319558 0.0381337
213 0.394396 0.0379616
214 0.359762 0.0391924
215 0.309847 0.0372935
216 0.322071 0.0380125
217 0.340508 0.0376276
218 0.310589 0.039463
219 0.338534 0.0322349
220 0.232286 0.0411488
221 0.301148 0.0426173
222 0.331859 0.0376961
223 0.280269 0.041125
224 0.300348 0.0400664
225 0.297432 0.0417471
226 0.313176 0.0340689
227 0.256537 0.0377624
228 0.321942 0.0404631
229 0.33206 0.042783
230 0.336765 0.0401529
231 0.233394 0.0444788
232 0.26241 0.0379499
233 0.306938 0.0381286
234 0.288606 0.0448499
235 0.281381 0.0437184
236 0.358724 0.0408801
237 0.312882 0.0393373
238 0.315245 0.0444124
239 0.379234 0.0402931
240 0.302911 0.0394237
241 0.357332 0.0456158
242 0.259472 0.0418137
243 0.297581 0.0420279
244 0.264233 0.045157
245 0.406168 0.042747
246 0.344627 0.0406521
247 0.31034 0.0462284
248 0.360408 0.0397869
249 0.263797 0.0442918
250 0.309274 0.0392435
251 0.342814 0.0495133
252 0.303861 0.0511225
253 0.322677 0.0475259
254 0.355181 0.0454047
255 0.232059 0.0456153
256 0.33068 0.0441135
257 0.319068 0.0472456
258 0.363321 0.0533769
259 0.342557 0.0499913
260 0.30083 0.0442101
261 0.257689 0.044929
262 0.353362 0.0443834
263 0.415615 0.0484013
264 0.43205 0.0467401
265 0.470938 0.0504201
266 0.298349 0.0475271
267 0.214214 0.0468616
268 0.40079 0.0504842
269 0.285617 0.0501219
270 0.329123 0.044065
271 0.402314 0.0456716
272 0.246799 0.0520556
273 0.303613 0.0560643
274 0.332601 0.0513367
275 0.37978 0.0581084
276 0.411122 0.0528079
277 0.282704 0.0484124
278 0.288643 0.0574384
279 0.320655 0.0533238
280 0.366397 0.0573373
281 0.326192 0.0605285
282 0.340011 0.0527571
283 0.18779 0.0537923
284 0.28922 0.0476869
285 0.394954 0.0549545
286 0.345242 0.0456706
287 0.329995 0.0554672
288 0.244974 0.0610977
289 0.324434 0.061025
290 0.389652 0.0504506
291 0.36636 0.0567051
292 0.374896 0.062964
293 0.300449 0.060677
294 0.305669 0.0544373
295 0.330669 0.0551039
296 0.290864 0.0499855
297 0.288682 0.0591659
298 0.383261 0.0660354
299 0.311509 0.00133098
