227 -0.781646 0.000975121
228 -0.782147 0.000984027
229 -0.782386 0.00106309
230 -0.782157 0.00100799
231 -0.782409 0.000995556
232 -0.782675 0.00101054
233 -0.782529 0.00093054
234 -0.782103 0.000981151
235 -0.782395 0.0010311
236 -0.782481 0.00102477
237 -0.781279 0.000995078
238 -0.782091 0.000978588
239 -0.782688 0.00101177
240 -0.78368 0.00101337
241 -0.784834 0.0010358
242 -0.78374 0.00106852
243 -0.783549 0.00101088
244 -0.783446 0.00100511
245 -0.783137 0.00109956
246 -0.783065 0.00112316
247 -0.783673 0.00106088
248 -0.78375 0.00111189
249 -0.783857 0.00110286
250 -0.784654 0.00118826
251 -0.784906 0.00117345
252 -0.785056 0.0011856
253 -0.785192 0.00125614
254 -0.785456 0.00112795
255 -0.785072 0.001187
256 -0.784777 0.0010999
257 -0.7852 0.00112353
258 -0.785792 0.000989725
259 -0.785358 0.00101649
260 -0.785159 0.00103095
261 -0.78631 0.001037
262 -0.786832 0.00108465
263 -0.787754 0.00109521
264 -0.787083 0.00105983
265 -0.787526 0.00106649
266 -0.787597 0.00109999
267 -0.788241 0.00112761
268 -0.787977 0.00107356
269 -0.788028 0.0010631
270 -0.78727 0.00113631
271 -0.786412 0.00110837
272 -0.786232 0.00115539
273 -0.787193 0.00109555
274 -0.787797 0.00103955
275 -0.787284 0.00111967
276 -0.786831 0.00116821
277 -0.786254 0.00119271
278 -0.786268 0.00121911
279 -0.786624 0.00121807
280 -0.786645 0.00117233
281 -0.785817 0.00121654
282 -0.784117 0.00120603
283 -0.781463 0.0011736
284 -0.779348 0.00126073
285 -0.776077 0.00129378
286 -0.772417 0.00127215
287 -0.767801 0.00136854
288 -0.761597 0.00143095
289 -0.753791 0.00139475
290 -0.745643 0.00147824
291 -0.735561 0.00158358
292 -0.722363 0.00158986
293 -0.705356 0.00182221
294 -0.684716 0.00209351
295 -0.657573 0.00222111
296 -0.623702 0.00239527
297 -0.58393 0.00245099
298 -0.53034 0.00275477
299 -0.458482 0.00303362
