78 -0.77872 0.000851999
79 -0.778851 0.000892778
80 -0.779267 0.000877827
81 -0.779137 0.000858344
82 -0.779147 0.00086266
83 -0.779098 0.000843938
84 -0.779736 0.000820445
85 -0.779636 0.000821003
86 -0.779655 0.000807408
87 -0.779474 0.000774494
88 -0.779497 0.000805953
89 -0.779744 0.000806247
90 -0.779928 0.000813634
91 -0.779793 0.000793603
92 -0.779854 0.000736674
93 -0.77928 0.000749905
94 -0.779191 0.000715941
95 -0.779489 0.000688424
96 -0.779368 0.000720458
97 -0.778832 0.000762932
98 -0.778818 0.000753089
99 -0.778994 0.000735018
100 -0.779665 0.000708545
101 -0.779648 0.000739894
102 -0.779729 0.000732837
103 -0.779118 0.000732949
104 -0.77894 0.000730305
105 -0.779314 0.000773974
106 -0.779167 0.000688727
107 -0.778808 0.000669475
108 -0.778678 0.000705528
109 -0.778585 0.000692254
110 -0.779227 0.000675329
111 -0.779279 0.000730379
112 -0.77922 0.000772564
113 -0.778733 0.000790689
114 -0.779106 0.000799195
115 -0.778836 0.000863525
116 -0.779187 0.00092975
117 -0.778987 0.000918749
118 -0.77892 0.000965633
119 -0.7798 0.000887589
120 -0.779911 0.000880657
121 -0.779535 0.000838881
122 -0.779061 0.00084804
123 -0.779073 0.000798544
124 -0.779092 0.000813898
125 -0.779006 0.000791826
126 -0.779479 0.000762226
127 -0.779427 0.00072152
128 -0.779357 0.000774004
129 -0.779186 0.00077987
130 -0.77958 0.000809139
131 -0.78019 0.000751362
132 -0.780089 0.000781847
133 -0.779658 0.000815628
134 -0.779274 0.000796182
135 -0.779179 0.000749939
136 -0.77937 0.000741623
137 -0.779259 0.00074706
138 -0.779297 0.000750379
139 -0.779912 0.000712389
140 -0.780108 0.000679497
141 -0.780138 0.000697502
142 -0.780318 0.000769224
143 -0.78006 0.000777695
144 -0.780073 0.000778661
145 -0.780462 0.000786487
146 -0.780309 0.000792882
147 -0.779911 0.000791067
148 -0.780058 0.000801008
149 -0.780285 0.000792071
150 -0.780629 0.000770043
151 -0.780319 0.000768594
152 -0.779919 0.000744864
153 -0.779706 0.000768463
154 -0.780105 0.000745165
155 -0.779908 0.000731717
156 -0.779901 0.000746957
157 -0.779797 0.000747788
158 -0.779682 0.000729078
159 -0.779953 0.000702878
160 -0.780031 0.000712472
161 -0.779348 0.000680199
162 -0.779525 0.000725528
163 -0.779109 0.000745165
164 -0.779679 0.000765195
165 -0.780383 0.00074149
166 -0.780107 0.000733292
167 -0.779707 0.000726961
168 -0.779474 0.000721458
169 -0.779464 0.00068684
170 -0.779871 0.000660062
171 -0.779598 0.000668054
172 -0.779747 0.000665782
173 -0.779456 0.000710387
174 -0.77952 0.000719689
175 -0.779531 0.000690851
176 -0.779864 0.000717307
177 -0.779995 0.000724967
178 -0.780101 0.000659158
179 -0.779989 0.000695836
180 -0.779727 0.000684187
181 -0.780073 0.000753819
182 -0.780087 0.000711322
183 -0.77972 0.000727677
184 -0.77966 0.000747061
185 -0.779204 0.000791896
186 -0.778651 0.000804927
187 -0.778431 0.000810209
188 -0.778734 0.000817069
189 -0.778933 0.000835808
190 -0.779474 0.000818151
191 -0.77924 0.000849405
192 -0.779493 0.000801687
193 -0.779512 0.000710494
194 -0.780008 0.00070497
195 -0.779865 0.000699903
196 -0.779712 0.000746752
197 -0.779445 0.000770769
198 -0.779054 0.000747034
199 -0.779475 0.000783108
200 -0.779104 0.000763644
201 -0.779079 0.000783227
202 -0.778976 0.00080354
203 -0.778925 0.000801745
204 -0.778864 0.000822988
205 -0.779457 0.000820207
206 -0.779619 0.000799715
207 -0.779149 0.000841898
208 -0.778785 0.000877342
209 -0.77896 0.000866146
210 -0.779188 0.000859656
211 -0.779447 0.000817471
212 -0.779242 0.000820905
213 -0.77992 0.00080611
214 -0.780508 0.000841688
215 -0.780738 0.000860238
216 -0.780643 0.000831103
217 -0.780588 0.000851379
218 -0.78004 0.000841384
219 -0.780317 0.000821442
220 -0.780632 0.000855411
221 -0.780422 0.000828584
222 -0.780443 0.000875856
223 -0.78094 0.000890778
224 -0.780934 0.000906424
225 -0.780756 0.000885466
226 -0.780876 0.000862065
227 -0.780816 0.000848241
228 -0.780356 0.000843645
229 -0.780011 0.000827551
230 -0.780249 0.000787443
231 -0.780784 0.000779847
232 -0.781413 0.000783488
233 -0.78118 0.000818748
234 -0.781055 0.000818888
235 -0.781014 0.000831412
236 -0.781026 0.000823405
237 -0.780884 0.000920387
238 -0.780665 0.000945743
239 -0.780455 0.000980908
240 -0.780356 0.000936292
241 -0.781014 0.000950367
242 -0.780692 0.000942536
243 -0.780274 0.000902834
244 -0.780585 0.000831296
245 -0.780457 0.000841832
246 -0.780205 0.000829273
247 -0.779909 0.000848929
248 -0.780145 0.000878688
249 -0.780195 0.00084383
250 -0.780182 0.000837683
251 -0.78022 0.000855539
252 -0.780035 0.000855954
253 -0.780283 0.000962053
254 -0.779959 0.000969234
255 -0.779743 0.000939328
256 -0.77948 0.000885729
257 -0.779522 0.000888702
258 -0.779723 0.000913265
259 -0.780153 0.000948361
260 -0.780589 0.000916975
261 -0.780831 0.000918332
262 -0.780734 0.0009223
263 -0.780162 0.000919993
264 -0.779836 0.000899965
265 -0.779636 0.000869323
266 -0.779768 0.000862839
267 -0.780056 0.000875757
268 -0.779727 0.000884988
269 -0.780829 0.000861122
270 -0.780273 0.00091283
271 -0.780016 0.000857833
272 -0.780256 0.000900557
273 -0.780198 0.000960815
274 -0.780549 0.000991449
275 -0.780507 0.00101377
276 -0.779904 0.00096906
277 -0.779542 0.000936088
278 -0.779871 0.000900467
279 -0.780114 0.000930851
280 -0.780016 0.000989178
281 -0.779835 0.000973629
282 -0.779134 0.000912074
283 -0.779186 0.000906052
284 -0.77944 0.000953575
285 -0.779092 0.000933088
286 -0.778778 0.000976873
287 -0.778592 0.000941093
288 -0.778469 0.000903183
289 -0.777729 0.000888513
290 -0.777624 0.000902194
291 -0.777335 0.000902982
292 -0.776831 0.000969076
293 -0.776775 0.000956611
294 -0.775892 0.00103204
295 -0.775351 0.00104179
296 -0.774779 0.00105953
297 -0.773377 0.00108564
298 -0.77285 0.00106917
299 -0.772259 0.00108042
