102 -0.77804 0.000958323
103 -0.778519 0.00105903
104 -0.779449 0.00101219
105 -0.780093 0.000979835
106 -0.780537 0.000956609
107 -0.781209 0.0010722
108 -0.781642 0.00109144
109 -0.780729 0.00110859
110 -0.780895 0.000964106
111 -0.780239 0.000969957
112 -0.779854 0.000940215
113 -0.779359 0.00107721
114 -0.780181 0.00108417
115 -0.780438 0.00117241
116 -0.780492 0.00110578
117 -0.780187 0.00108766
118 -0.780998 0.00112824
119 -0.781319 0.00104972
120 -0.781035 0.00108545
121 -0.780973 0.0010331
122 -0.780262 0.001004
123 -0.780698 0.000992027
124 -0.780676 0.0010344
125 -0.780678 0.00103434
126 -0.780978 0.00105568
127 -0.781341 0.000978463
128 -0.781704 0.00092269
129 -0.781917 0.000942154
130 -0.781748 0.000983222
131 -0.781269 0.000986517
132 -0.780572 0.00100833
133 -0.780706 0.000970241
134 -0.779962 0.000976149
135 -0.780858 0.000941951
136 -0.781263 0.000941661
137 -0.780361 0.000918333
138 -0.779558 0.000955446
139 -0.78059 0.0010074
140 -0.780502 0.000947545
141 -0.780741 0.00085014
142 -0.7801 0.000820729
143 -0.78002 0.000810431
144 -0.780017 0.000842787
145 -0.780673 0.00090452
146 -0.779929 0.000851416
147 -0.779998 0.000879258
148 -0.780004 0.000874032
149 -0.779889 0.000884811
150 -0.780557 0.000857479
151 -0.780731 0.000879556
152 -0.780373 0.000871753
153 -0.779738 0.000896189
154 -0.779862 0.000865467
155 -0.780288 0.000845828
156 -0.779708 0.000965699
157 -0.779837 0.00095685
158 -0.7804 0.00092031
159 -0.780232 0.000907736
160 -0.779351 0.000827784
161 -0.779183 0.000872799
162 -0.779798 0.000808525
163 -0.779588 0.000918383
164 -0.780441 0.00096617
165 -0.780538 0.001047
166 -0.780421 0.00102772
167 -0.780644 0.00097357
168 -0.779647 0.000957227
169 -0.779821 0.000937025
170 -0.779948 0.000844475
171 -0.780542 0.000889401
172 -0.780903 0.000906398
173 -0.779401 0.00100089
174 -0.779741 0.00100029
175 -0.779716 0.000927659
176 -0.779279 0.000849633
177 -0.779424 0.000971474
178 -0.779533 0.00101957
179 -0.779644 0.000927687
180 -0.779977 0.000914316
181 -0.780256 0.00096057
182 -0.78045 0.000885006
183 -0.779566 0.00101198
184 -0.779048 0.00100855
185 -0.779143 0.00108468
186 -0.779463 0.00103386
187 -0.780018 0.00101971
188 -0.780681 0.00101388
189 -0.779835 0.000986865
190 -0.780048 0.00105049
191 -0.780902 0.00108422
192 -0.781015 0.00105819
193 -0.781085 0.00114951
194 -0.781162 0.0010927
195 -0.7805 0.00109988
196 -0.780759 0.00116835
197 -0.780787 0.00104476
198 -0.780256 0.00106694
199 -0.780732 0.00109717
200 -0.780209 0.00101141
201 -0.780722 0.00100237
202 -0.779202 0.00100606
203 -0.779458 0.00105138
204 -0.780192 0.00101835
205 -0.780582 0.00101025
206 -0.780432 0.00114449
207 -0.780209 0.00110839
208 -0.781123 0.00108864
209 -0.780983 0.0011051
210 -0.78017 0.00108251
211 -0.780563 0.00105399
212 -0.779424 0.00114449
213 -0.778312 0.00107575
214 -0.779289 0.0010231
215 -0.77885 0.00104195
216 -0.778935 0.00107183
217 -0.778355 0.00106498
218 -0.778002 0.00101818
219 -0.778563 0.0009547
220 -0.779185 0.000955981
221 -0.779556 0.00107273
222 -0.779291 0.00108761
223 -0.781074 0.00114614
224 -0.781092 0.00109707
225 -0.780692 0.00103712
226 -0.781064 0.00104001
227 -0.781358 0.00102596
228 -0.780451 0.000950203
229 -0.78127 0.000978777
230 -0.781886 0.000989235
231 -0.782248 0.00105011
232 -0.782347 0.00109173
233 -0.782357 0.00103735
234 -0.781525 0.00106169
235 -0.780643 0.000988962
236 -0.780725 0.00103953
237 -0.780767 0.00102075
238 -0.780959 0.00106428
239 -0.781266 0.000945125
240 -0.781269 0.00107209
241 -0.780533 0.00105993
242 -0.780838 0.00104988
243 -0.780162 0.000994507
244 -0.780653 0.00102545
245 -0.780097 0.00099472
246 -0.779788 0.00103255
247 -0.781383 0.00108067
248 -0.782091 0.0010442
249 -0.782027 0.00103726
250 -0.781628 0.00108193
251 -0.780729 0.00115983
252 -0.7801 0.00119638
253 -0.780494 0.00112374
254 -0.780464 0.00116091
255 -0.780242 0.00110345
256 -0.779835 0.00117185
257 -0.779724 0.00123739
258 -0.779718 0.00116797
259 -0.77968 0.00109192
260 -0.779608 0.00119948
261 -0.780733 0.00110396
262 -0.781871 0.00111418
263 -0.782188 0.00110342
264 -0.782188 0.00117518
265 -0.781757 0.00119264
266 -0.781039 0.00113492
267 -0.780041 0.00110359
268 -0.778646 0.00122068
269 -0.778641 0.00120192
270 -0.779269 0.00114765
271 -0.780748 0.00117561
272 -0.781339 0.0012095
273 -0.780987 0.00121447
274 -0.780169 0.00124454
275 -0.780885 0.00118232
276 -0.780863 0.00125266
277 -0.781886 0.00124202
278 -0.781354 0.0012257
279 -0.780679 0.00126158
280 -0.780863 0.00120616
281 -0.781182 0.00116218
282 -0.780966 0.00122104
283 -0.779109 0.0012205
284 -0.780539 0.00135013
285 -0.780665 0.00118006
286 -0.780875 0.00119421
287 -0.781037 0.00112141
288 -0.78123 0.0012119
289 -0.780987 0.00133028
290 -0.782297 0.00140776
291 -0.7821 0.00135683
292 -0.783139 0.00145042
293 -0.783105 0.0014032
294 -0.781622 0.00127679
295 -0.781275 0.00134146
296 -0.779632 0.00132196
297 -0.778705 0.00141069
298 -0.777487 0.00153232
299 -0.773947 0.00161515
