124 1.12852 0.606859
125 0.119509 0.702593
126 0.240939 0.688679
127 -0.8661 0.675203
128 -0.298867 0.806542
129 0.818722 0.667286
130 0.219114 0.65558
131 -0.648378 0.723623
132 1.65199 0.754243
133 0.392523 0.678673
134 0.707692 0.701694
135 -0.228593 0.733519
136 0.343866 0.714978
137 -0.0388424 0.788265
138 0.246869 0.714431
139 -0.805115 0.807431
140 -0.588082 0.686973
141 0.576202 0.718547
142 0.887933 0.671118
143 0.501546 0.759794
144 -0.105504 0.77115
145 -0.923348 0.701211
146 0.289847 0.650548
147 1.00354 0.775388
148 0.663368 0.61867
149 0.261101 0.632547
150 -0.258785 0.732162
151 -0.135441 0.6647
152 -0.440605 0.699444
153 -0.753139 0.639437
154 -0.291444 0.665961
155 0.103271 0.709311
156 -0.4268 0.720909
157 -0.737194 0.661178
158 0.685603 0.740431
159 0.552529 0.670081
160 -0.819478 0.737821
161 0.346674 0.707404
162 -0.386009 0.669879
163 0.267748 0.817363
164 0.493935 0.731135
165 0.0255581 0.645055
166 1.9061 0.752871
167 0.449407 0.690187
168 0.00619597 0.685727
169 0.643744 0.679444
170 1.44425 0.654763
171 0.0258082 0.678347
172 0.728705 0.746869
173 0.553526 0.674216
174 0.821889 0.598821
175 -0.557537 0.663003
176 0.439941 0.772042
177 -0.110885 0.684085
178 0.0406668 0.65435
179 0.272517 0.675699
180 0.370077 0.635922
181 -0.160014 0.696808
182 -0.354602 0.671627
183 0.0774554 0.717201
184 -0.602923 0.752262
185 0.834307 0.614724
186 -0.593205 0.742868
187 0.894316 0.67682
188 0.870177 0.738777
189 0.280354 0.669831
190 2.11852 0.790561
191 0.189601 0.711211
192 -0.022461 0.686683
193 1.42539 0.724695
194 -0.264558 0.660678
195 0.894104 0.663593
196 -1.60993 0.736661
197 -0.841969 0.751042
198 0.261223 0.757721
199 0.584702 0.696794
200 -0.124448 0.722646
201 0.140185 0.788085
202 -1.63988 0.749661
203 0.592 0.696521
204 -1.04048 0.669336
205 0.212101 0.717127
206 -1.27229 0.694863
207 -0.352133 0.694918
208 -0.551637 0.679873
209 0.330354 0.683443
210 -0.186336 0.69449
211 -1.10312 0.652023
212 1.4818 0.718698
213 0.60971 0.735603
214 1.16152 0.697631
215 0.886234 0.633382
216 0.204351 0.673172
217 0.727032 0.674806
218 -0.0706108 0.719246
219 0.751747 0.745909
220 -1.04935 0.731534
221 0.0840311 0.703141
222 0.717434 0.756267
223 -0.34844 0.673778
224 0.710827 0.694836
225 -0.249116 0.696403
226 0.442539 0.776834
227 -1.0132 0.660351
228 0.122427 0.688525
229 -0.349736 0.762722
230 -0.395665 0.775854
231 -0.544828 0.65019
232 -0.318951 0.73851
233 0.298439 0.777101
234 0.348267 0.701295
235 0.252083 0.703543
236 0.998765 0.713233
237 0.990217 0.692838
238 -0.216404 0.702519
239 1.13961 0.699748
240 -0.560292 0.729674
241 -0.080069 0.777578
242 -0.636903 0.655751
243 0.596014 0.702821
244 -0.55814 0.690588
245 -0.526943 0.815999
246 -0.221832 0.607081
247 0.962099 0.764043
248 1.75215 0.775664
249 -0.812002 0.688183
250 0.454042 0.739131
251 0.210254 0.773827
252 0.0407507 0.677292
253 -0.108104 0.711685
254 -0.0679422 0.701017
255 -0.281133 0.685689
256 0.983762 0.76865
257 1.16401 0.695242
258 -0.0720972 0.74175
259 -0.213368 0.764363
260 0.223906 0.699879
261 -0.277214 0.648987
262 -0.574627 0.760536
263 0.883562 0.678318
264 0.855677 0.755213
265 1.33263 0.739668
266 0.08296 0.655573
267 -1.02874 0.779043
268 -0.787499 0.734243
269 0.886824 0.739971
270 -0.0523174 0.693299
271 0.947906 0.646512
272 -0.105356 0.711782
273 -0.674796 0.798939
274 0.326959 0.702912
275 0.50483 0.769417
276 1.1477 0.714997
277 -0.918523 0.744395
278 -0.0820104 0.745961
279 0.451577 0.702119
280 0.491104 0.782653
281 -1.55832 0.731982
282 1.56711 0.78011
283 -0.422918 0.720845
284 0.442363 0.622676
285 -0.0570376 0.749509
286 1.15299 0.698021
287 -0.308874 0.647029
288 1.11492 0.7802
289 0.15266 0.684369
290 -0.231568 0.710553
291 0.425267 0.683685
292 -0.0849742 0.757342
293 0.0877427 0.661181
294 -0.376006 0.717796
295 0.0506655 0.786029
296 -0.479116 0.643349
297 -0.0887714 0.696595
298 -0.212618 0.733029
299 0 0
