282 -0.339515 0.00354955
283 -0.336317 0.00357231
284 -0.332474 0.00358809
285 -0.328648 0.00361434
286 -0.324618 0.003654
287 -0.320572 0.00367267
288 -0.316499 0.00365994
289 -0.313135 0.00365477
290 -0.308774 0.00365923
291 -0.304895 0.00368792
292 -0.300736 0.0037274
293 -0.296625 0.0037833
294 -0.291994 0.00383585
295 -0.288215 0.00386662
296 -0.284366 0.00387425
297 -0.280171 0.00386849
298 -0.27591 0.0038954
299 -0.271358 0.00393984
