107 -0.777169 0.00113403
108 -0.777125 0.00112934
109 -0.777143 0.00111151
110 -0.777139 0.0011086
111 -0.777148 0.00110134
112 -0.777196 0.00108442
113 -0.777166 0.00108255
114 -0.777332 0.00109311
115 -0.777351 0.00109495
116 -0.777386 0.00110566
117 -0.777337 0.0011095
118 -0.777173 0.00110569
119 -0.777092 0.00109308
120 -0.777077 0.00108532
121 -0.777054 0.00108617
122 -0.776987 0.00106653
123 -0.777006 0.00107786
124 -0.777092 0.00108546
125 -0.777031 0.00108246
126 -0.77699 0.00108672
127 -0.7771 0.00109144
128 -0.777176 0.001097
129 -0.77728 0.00110282
130 -0.777385 0.00109883
131 -0.777463 0.00110139
132 -0.777542 0.00110873
133 -0.777607 0.00110147
134 -0.777507 0.00110643
135 -0.777438 0.00112377
136 -0.777434 0.00112627
137 -0.777333 0.00111847
138 -0.777342 0.00113029
139 -0.77755 0.00112922
140 -0.777662 0.00112792
141 -0.77762 0.00112454
142 -0.777595 0.00112584
143 -0.777564 0.00112281
144 -0.777717 0.00113111
145 -0.777856 0.00112721
146 -0.77775 0.00110654
147 -0.777698 0.00111018
148 -0.777657 0.00110865
149 -0.777715 0.00111202
150 -0.777651 0.00111214
151 -0.777573 0.00111395
152 -0.777704 0.00110707
153 -0.777704 0.00111209
154 -0.77768 0.00110817
155 -0.777669 0.00111165
156 -0.777741 0.0011057
157 -0.777886 0.00109248
158 -0.778013 0.00109353
159 -0.777896 0.00107766
160 -0.778033 0.0010914
161 -0.777977 0.00107577
162 -0.777996 0.00106237
163 -0.778154 0.0010485
164 -0.778 0.00105715
165 -0.777996 0.00105232
166 -0.778002 0.00105224
167 -0.777842 0.0010515
168 -0.777952 0.00104822
169 -0.777896 0.00103322
170 -0.777982 0.00104668
171 -0.777871 0.00104141
172 -0.777762 0.00104115
173 -0.777827 0.00104633
174 -0.777858 0.00103286
175 -0.777759 0.00103494
176 -0.777773 0.00103152
177 -0.77772 0.00102221
178 -0.777608 0.00100622
179 -0.777427 0.00100987
180 -0.777397 0.0010077
181 -0.77735 0.000999425
182 -0.777284 0.000973031
183 -0.777394 0.000961335
184 -0.777495 0.0009582
185 -0.777397 0.000965799
186 -0.777262 0.000976492
187 -0.777161 0.000980962
188 -0.777357 0.000983058
189 -0.777158 0.00098082
190 -0.777245 0.000992506
191 -0.777056 0.000996363
192 -0.776898 0.00098487
193 -0.77692 0.000981821
194 -0.776857 0.00098209
195 -0.776898 0.000992109
196 -0.776668 0.00100517
197 -0.776779 0.00100172
198 -0.776662 0.000997737
199 -0.776659 0.000999322
200 -0.776776 0.000994771
201 -0.776696 0.000989034
202 -0.776746 0.000978043
203 -0.776874 0.000975056
204 -0.776853 0.000969408
205 -0.776729 0.000985063
206 -0.776581 0.000982175
207 -0.776649 0.000992307
208 -0.7767 0.00100363
209 -0.776544 0.00099894
210 -0.776413 0.00100349
211 -0.776468 0.0010077
212 -0.776452 0.00101489
213 -0.776495 0.000997071
214 -0.776485 0.000998264
215 -0.77638 0.00102462
216 -0.776437 0.00101604
217 -0.776271 0.00102157
218 -0.776307 0.00101924
219 -0.776274 0.00101136
220 -0.776297 0.00101938
221 -0.77614 0.00100917
222 -0.776304 0.00101663
223 -0.776268 0.0010174
224 -0.776143 0.00102412
225 -0.77598 0.00102482
226 -0.776008 0.00103106
227 -0.775782 0.00102999
228 -0.775845 0.00102386
229 -0.775847 0.00101791
230 -0.775922 0.00100128
231 -0.775932 0.00101074
232 -0.77589 0.00101296
233 -0.775474 0.00101669
234 -0.775493 0.0010069
235 -0.775377 0.00100435
236 -0.775329 0.00100083
237 -0.775527 0.000993929
238 -0.775608 0.000988447
239 -0.775476 0.000977818
240 -0.775602 0.000977883
241 -0.775631 0.00099243
242 -0.77552 0.000999768
243 -0.775369 0.00100575
244 -0.775488 0.00100023
245 -0.775416 0.00098613
246 -0.775269 0.000983556
247 -0.775193 0.000984026
248 -0.774973 0.000982577
249 -0.774889 0.000985234
250 -0.774802 0.000984028
251 -0.77469 0.000984178
252 -0.774755 0.000983282
253 -0.774605 0.0009799
254 -0.774632 0.000985313
255 -0.774552 0.000992699
256 -0.774562 0.000987199
257 -0.774398 0.000993974
258 -0.774346 0.000981697
259 -0.774194 0.000987082
260 -0.774201 0.000976487
261 -0.774089 0.00098698
262 -0.774113 0.000965691
263 -0.774148 0.000994623
264 -0.774008 0.00101187
265 -0.773898 0.000996665
266 -0.773732 0.00100536
267 -0.773792 0.00101519
268 -0.773696 0.00101348
269 -0.773697 0.00100371
270 -0.773627 0.000999262
271 -0.773615 0.00101172
272 -0.773636 0.00101783
273 -0.773598 0.00102494
274 -0.773343 0.00103901
275 -0.773333 0.00103914
276 -0.773193 0.00102936
277 -0.773253 0.00103427
278 -0.773298 0.00102688
279 -0.773292 0.00102819
280 -0.773074 0.00103217
281 -0.772904 0.00102749
282 -0.772827 0.00101317
283 -0.772907 0.000986925
284 -0.772741 0.000990782
285 -0.772428 0.000979542
286 -0.77203 0.000979759
287 -0.771969 0.000970783
288 -0.771819 0.000987039
289 -0.771812 0.000978009
290 -0.771694 0.000979667
291 -0.771659 0.000980148
292 -0.771495 0.000980822
293 -0.771373 0.000977909
294 -0.771146 0.00099566
295 -0.77093 0.000990335
296 -0.770864 0.000969978
297 -0.770676 0.000949076
298 -0.770581 0.000965141
299 -0.770356 0.000980001
